Substrate Index,Enzyme Index,Label,Dock Index,positive_reactions
1515,1296,0,-1,-1
1515,1307,0,-1,-1
1515,1314,0,-1,-1
1515,1372,0,-1,-1
1515,1376,0,-1,-1
1515,1391,0,-1,-1
1515,1404,0,-1,-1
1515,1427,0,-1,-1
1515,1486,0,-1,-1
1515,1493,0,-1,-1
1516,143,0,-1,-1
1516,172,0,-1,-1
1516,180,0,-1,-1
1516,237,0,-1,-1
1516,254,0,-1,-1
1516,258,0,-1,-1
1516,416,0,-1,-1
1516,454,0,-1,-1
1516,463,0,-1,-1
1516,542,0,-1,-1
1516,618,0,-1,-1
1516,673,0,-1,-1
1516,690,0,-1,-1
1516,739,0,-1,-1
1516,748,0,-1,-1
1516,760,0,-1,-1
1516,776,0,-1,-1
1516,788,0,-1,-1
1516,826,0,-1,-1
1516,837,0,-1,-1
1516,838,1,-1,1516
1516,851,0,-1,-1
1516,854,0,-1,-1
1516,866,0,-1,-1
1516,891,0,-1,-1
1516,904,0,-1,-1
1516,1009,0,-1,-1
1516,1020,0,-1,-1
1516,1053,0,-1,-1
1516,1074,0,-1,-1
1516,1104,0,-1,-1
1516,1113,0,-1,-1
1516,1115,0,-1,-1
1516,1169,0,-1,-1
1516,1195,0,-1,-1
1516,1255,0,-1,-1
1516,1257,0,-1,-1
1516,1261,0,-1,-1
1516,1326,0,-1,-1
1516,1411,0,-1,-1
1516,1432,0,-1,-1
1516,1495,0,-1,-1
1516,1522,0,-1,-1
1516,1547,0,-1,-1
1516,1611,0,-1,-1
1517,217,0,-1,-1
1517,225,0,-1,-1
1517,312,0,-1,-1
1517,323,0,-1,-1
1517,377,0,-1,-1
1517,418,0,-1,-1
1517,447,0,-1,-1
1517,451,0,-1,-1
1517,507,0,-1,-1
1517,522,0,-1,-1
1517,584,0,-1,-1
1517,593,0,-1,-1
1517,618,0,-1,-1
1517,637,0,-1,-1
1517,656,0,-1,-1
1517,661,0,-1,-1
1517,673,0,-1,-1
1517,762,0,-1,-1
1517,772,0,-1,-1
1517,779,0,-1,-1
1517,782,0,-1,-1
1517,784,0,-1,-1
1517,807,0,-1,-1
1517,831,0,-1,-1
1517,838,1,-1,1517
1517,942,0,-1,-1
1517,947,0,-1,-1
1517,955,0,-1,-1
1517,960,0,-1,-1
1517,1002,0,-1,-1
1517,1007,0,-1,-1
1517,1278,0,-1,-1
1517,1295,0,-1,-1
1517,1304,0,-1,-1
1517,1339,0,-1,-1
1517,1347,0,-1,-1
1517,1426,0,-1,-1
1517,1427,0,-1,-1
1517,1440,0,-1,-1
1517,1503,0,-1,-1
1517,1507,0,-1,-1
1517,1519,0,-1,-1
1517,1545,0,-1,-1
1517,1567,0,-1,-1
1518,2,0,-1,-1
1518,53,0,-1,-1
1518,89,0,-1,-1
1518,124,0,-1,-1
1518,135,0,-1,-1
1518,184,0,-1,-1
1518,252,0,-1,-1
1518,318,0,-1,-1
1518,331,0,-1,-1
1518,354,0,-1,-1
1518,479,0,-1,-1
1518,578,0,-1,-1
1518,586,0,-1,-1
1518,603,0,-1,-1
1518,721,0,-1,-1
1518,739,0,-1,-1
1518,763,0,-1,-1
1518,768,0,-1,-1
1518,784,0,-1,-1
1518,788,0,-1,-1
1518,797,0,-1,-1
1518,799,0,-1,-1
1518,828,0,-1,-1
1518,835,0,-1,-1
1518,838,0,-1,-1
1518,850,0,-1,-1
1518,874,0,-1,-1
1518,893,1,-1,1518
1518,896,0,-1,-1
1518,948,0,-1,-1
1518,983,0,-1,-1
1518,1165,0,-1,-1
1518,1173,0,-1,-1
1518,1201,0,-1,-1
1518,1205,0,-1,-1
1518,1230,0,-1,-1
1518,1308,0,-1,-1
1518,1338,0,-1,-1
1518,1352,0,-1,-1
1518,1371,0,-1,-1
1518,1394,0,-1,-1
1518,1432,0,-1,-1
1518,1450,0,-1,-1
1518,1474,0,-1,-1
1518,1481,0,-1,-1
1518,1537,0,-1,-1
1518,1539,0,-1,-1
1518,1576,0,-1,-1
1519,1,0,-1,-1
1519,49,0,-1,-1
1519,51,0,-1,-1
1519,53,0,-1,-1
1519,82,0,-1,-1
1519,101,0,-1,-1
1519,108,0,-1,-1
1519,113,0,-1,-1
1519,138,0,-1,-1
1519,163,0,-1,-1
1519,178,0,-1,-1
1519,202,0,-1,-1
1519,224,0,-1,-1
1519,234,0,-1,-1
1519,258,1,-1,1519
1519,282,0,-1,-1
1519,309,0,-1,-1
1519,310,0,-1,-1
1519,340,0,-1,-1
1519,346,0,-1,-1
1519,384,0,-1,-1
1519,385,0,-1,-1
1519,401,0,-1,-1
1519,407,0,-1,-1
1519,408,0,-1,-1
1519,411,0,-1,-1
1519,447,0,-1,-1
1519,467,0,-1,-1
1519,509,0,-1,-1
1519,596,0,-1,-1
1519,614,0,-1,-1
1519,626,0,-1,-1
1519,649,0,-1,-1
1519,655,0,-1,-1
1519,677,0,-1,-1
1519,690,0,-1,-1
1519,718,0,-1,-1
1519,735,0,-1,-1
1519,746,0,-1,-1
1519,763,0,-1,-1
1519,770,0,-1,-1
1519,772,0,-1,-1
1519,786,0,-1,-1
1519,787,0,-1,-1
1519,794,0,-1,-1
1519,796,0,-1,-1
1519,830,0,-1,-1
1519,838,1,-1,1519
1519,848,0,-1,-1
1519,849,0,-1,-1
1519,850,0,-1,-1
1519,852,0,-1,-1
1519,860,0,-1,-1
1519,902,0,-1,-1
1519,909,0,-1,-1
1519,929,0,-1,-1
1519,947,0,-1,-1
1519,948,0,-1,-1
1519,954,0,-1,-1
1519,955,0,-1,-1
1519,968,0,-1,-1
1519,986,0,-1,-1
1519,995,0,-1,-1
1519,998,0,-1,-1
1519,1041,0,-1,-1
1519,1047,0,-1,-1
1519,1049,0,-1,-1
1519,1052,0,-1,-1
1519,1056,0,-1,-1
1519,1116,0,-1,-1
1519,1132,0,-1,-1
1519,1134,0,-1,-1
1519,1144,0,-1,-1
1519,1149,0,-1,-1
1519,1160,0,-1,-1
1519,1173,0,-1,-1
1519,1184,0,-1,-1
1519,1218,0,-1,-1
1519,1219,0,-1,-1
1519,1229,0,-1,-1
1519,1230,0,-1,-1
1519,1253,0,-1,-1
1519,1254,0,-1,-1
1519,1259,0,-1,-1
1519,1293,0,-1,-1
1519,1311,0,-1,-1
1519,1349,0,-1,-1
1519,1483,0,-1,-1
1519,1504,0,-1,-1
1519,1538,0,-1,-1
1519,1554,0,-1,-1
1519,1595,0,-1,-1
1520,25,0,-1,-1
1520,41,0,-1,-1
1520,69,0,-1,-1
1520,78,0,-1,-1
1520,108,0,-1,-1
1520,126,0,-1,-1
1520,127,0,-1,-1
1520,137,0,-1,-1
1520,192,1,-1,1520
1520,201,0,-1,-1
1520,205,0,-1,-1
1520,250,0,-1,-1
1520,258,0,-1,-1
1520,261,0,-1,-1
1520,269,0,-1,-1
1520,313,0,-1,-1
1520,336,0,-1,-1
1520,362,0,-1,-1
1520,367,0,-1,-1
1520,381,0,-1,-1
1520,390,0,-1,-1
1520,396,0,-1,-1
1520,398,0,-1,-1
1520,433,0,-1,-1
1520,441,1,-1,1520
1520,446,0,-1,-1
1520,480,0,-1,-1
1520,504,0,-1,-1
1520,545,0,-1,-1
1520,574,0,-1,-1
1520,585,0,-1,-1
1520,593,0,-1,-1
1520,613,0,-1,-1
1520,616,0,-1,-1
1520,701,0,-1,-1
1520,737,0,-1,-1
1520,744,0,-1,-1
1520,748,0,-1,-1
1520,774,0,-1,-1
1520,786,0,-1,-1
1520,807,0,-1,-1
1520,813,0,-1,-1
1520,821,0,-1,-1
1520,828,0,-1,-1
1520,838,0,-1,-1
1520,862,0,-1,-1
1520,875,0,-1,-1
1520,888,0,-1,-1
1520,893,0,-1,-1
1520,894,0,-1,-1
1520,904,0,-1,-1
1520,913,0,-1,-1
1520,936,0,-1,-1
1520,942,0,-1,-1
1520,969,0,-1,-1
1520,987,0,-1,-1
1520,998,0,-1,-1
1520,1010,0,-1,-1
1520,1018,0,-1,-1
1520,1035,0,-1,-1
1520,1040,0,-1,-1
1520,1111,0,-1,-1
1520,1140,0,-1,-1
1520,1149,0,-1,-1
1520,1151,0,-1,-1
1520,1155,0,-1,-1
1520,1157,0,-1,-1
1520,1158,0,-1,-1
1520,1159,0,-1,-1
1520,1173,0,-1,-1
1520,1203,0,-1,-1
1520,1253,0,-1,-1
1520,1261,0,-1,-1
1520,1264,0,-1,-1
1520,1268,0,-1,-1
1520,1314,0,-1,-1
1520,1318,0,-1,-1
1520,1332,0,-1,-1
1520,1336,0,-1,-1
1520,1348,0,-1,-1
1520,1356,0,-1,-1
1520,1386,0,-1,-1
1520,1417,0,-1,-1
1520,1420,0,-1,-1
1520,1428,0,-1,-1
1520,1440,0,-1,-1
1520,1450,0,-1,-1
1520,1551,0,-1,-1
1521,33,0,-1,-1
1521,47,0,-1,-1
1521,114,0,-1,-1
1521,157,0,-1,-1
1521,178,0,-1,-1
1521,234,0,-1,-1
1521,258,0,-1,-1
1521,271,0,-1,-1
1521,320,0,-1,-1
1521,333,0,-1,-1
1521,350,0,-1,-1
1521,353,0,-1,-1
1521,392,0,-1,-1
1521,417,0,-1,-1
1521,420,0,-1,-1
1521,435,0,-1,-1
1521,445,0,-1,-1
1521,451,0,-1,-1
1521,476,0,-1,-1
1521,487,0,-1,-1
1521,489,0,-1,-1
1521,490,0,-1,-1
1521,512,0,-1,-1
1521,513,0,-1,-1
1521,522,0,-1,-1
1521,525,0,-1,-1
1521,593,0,-1,-1
1521,624,0,-1,-1
1521,633,0,-1,-1
1521,666,0,-1,-1
1521,695,0,-1,-1
1521,723,0,-1,-1
1521,731,0,-1,-1
1521,736,0,-1,-1
1521,754,0,-1,-1
1521,772,0,-1,-1
1521,779,0,-1,-1
1521,780,0,-1,-1
1521,796,0,-1,-1
1521,833,0,-1,-1
1521,838,0,-1,-1
1521,843,0,-1,-1
1521,844,0,-1,-1
1521,855,0,-1,-1
1521,865,0,-1,-1
1521,879,0,-1,-1
1521,912,0,-1,-1
1521,922,0,-1,-1
1521,930,0,-1,-1
1521,946,0,-1,-1
1521,951,0,-1,-1
1521,958,0,-1,-1
1521,977,0,-1,-1
1521,986,0,-1,-1
1521,994,0,-1,-1
1521,1010,0,-1,-1
1521,1040,0,-1,-1
1521,1056,0,-1,-1
1521,1057,0,-1,-1
1521,1067,0,-1,-1
1521,1079,0,-1,-1
1521,1081,0,-1,-1
1521,1105,1,-1,1521
1521,1118,0,-1,-1
1521,1125,0,-1,-1
1521,1139,0,-1,-1
1521,1140,0,-1,-1
1521,1146,0,-1,-1
1521,1149,0,-1,-1
1521,1151,0,-1,-1
1521,1184,0,-1,-1
1521,1212,0,-1,-1
1521,1220,0,-1,-1
1521,1230,0,-1,-1
1521,1282,0,-1,-1
1521,1292,1,-1,1521
1521,1313,0,-1,-1
1521,1363,0,-1,-1
1521,1365,0,-1,-1
1521,1385,0,-1,-1
1521,1397,0,-1,-1
1521,1400,0,-1,-1
1521,1408,0,-1,-1
1521,1429,0,-1,-1
1521,1487,0,-1,-1
1521,1490,0,-1,-1
1521,1497,0,-1,-1
1521,1528,0,-1,-1
1521,1553,0,-1,-1
1521,1563,0,-1,-1
1521,1571,0,-1,-1
1521,1594,0,-1,-1
1521,1606,0,-1,-1
1522,0,0,-1,-1
1522,2,0,-1,-1
1522,3,0,-1,-1
1522,13,0,-1,-1
1522,18,0,-1,-1
1522,21,0,-1,-1
1522,26,0,-1,-1
1522,28,0,-1,-1
1522,48,0,-1,-1
1522,56,0,-1,-1
1522,73,0,-1,-1
1522,75,0,-1,-1
1522,78,0,-1,-1
1522,82,0,-1,-1
1522,87,0,-1,-1
1522,90,0,-1,-1
1522,97,0,-1,-1
1522,99,0,-1,-1
1522,100,0,-1,-1
1522,101,0,-1,-1
1522,108,0,-1,-1
1522,113,0,-1,-1
1522,153,0,-1,-1
1522,156,0,-1,-1
1522,164,0,-1,-1
1522,189,0,-1,-1
1522,194,0,-1,-1
1522,207,0,-1,-1
1522,216,0,-1,-1
1522,236,0,-1,-1
1522,238,0,-1,-1
1522,245,0,-1,-1
1522,258,0,-1,-1
1522,270,0,-1,-1
1522,283,0,-1,-1
1522,300,0,-1,-1
1522,376,0,-1,-1
1522,380,0,-1,-1
1522,415,0,-1,-1
1522,440,0,-1,-1
1522,448,0,-1,-1
1522,503,0,-1,-1
1522,510,0,-1,-1
1522,530,0,-1,-1
1522,532,0,-1,-1
1522,540,0,-1,-1
1522,557,0,-1,-1
1522,558,0,-1,-1
1522,578,0,-1,-1
1522,581,0,-1,-1
1522,594,0,-1,-1
1522,607,0,-1,-1
1522,624,0,-1,-1
1522,633,0,-1,-1
1522,656,0,-1,-1
1522,665,0,-1,-1
1522,673,0,-1,-1
1522,675,0,-1,-1
1522,676,0,-1,-1
1522,686,0,-1,-1
1522,728,0,-1,-1
1522,733,0,-1,-1
1522,738,0,-1,-1
1522,739,0,-1,-1
1522,740,0,-1,-1
1522,745,0,-1,-1
1522,747,0,-1,-1
1522,749,0,-1,-1
1522,763,0,-1,-1
1522,772,0,-1,-1
1522,777,0,-1,-1
1522,779,0,-1,-1
1522,788,0,-1,-1
1522,791,0,-1,-1
1522,794,1,-1,1522
1522,796,0,-1,-1
1522,798,0,-1,-1
1522,808,0,-1,-1
1522,822,0,-1,-1
1522,838,1,-1,1522
1522,839,0,-1,-1
1522,843,0,-1,-1
1522,857,0,-1,-1
1522,862,0,-1,-1
1522,865,0,-1,-1
1522,866,0,-1,-1
1522,868,0,-1,-1
1522,914,0,-1,-1
1522,919,0,-1,-1
1522,932,0,-1,-1
1522,934,0,-1,-1
1522,951,0,-1,-1
1522,955,0,-1,-1
1522,967,0,-1,-1
1522,986,0,-1,-1
1522,989,0,-1,-1
1522,998,0,-1,-1
1522,1004,0,-1,-1
1522,1012,0,-1,-1
1522,1020,0,-1,-1
1522,1026,0,-1,-1
1522,1034,0,-1,-1
1522,1036,0,-1,-1
1522,1047,0,-1,-1
1522,1063,0,-1,-1
1522,1073,1,-1,1522
1522,1082,0,-1,-1
1522,1095,0,-1,-1
1522,1104,0,-1,-1
1522,1105,1,-1,1522
1522,1113,0,-1,-1
1522,1123,0,-1,-1
1522,1131,0,-1,-1
1522,1141,0,-1,-1
1522,1164,0,-1,-1
1522,1190,0,-1,-1
1522,1216,0,-1,-1
1522,1230,0,-1,-1
1522,1231,0,-1,-1
1522,1234,0,-1,-1
1522,1247,0,-1,-1
1522,1252,0,-1,-1
1522,1254,0,-1,-1
1522,1257,0,-1,-1
1522,1259,0,-1,-1
1522,1274,0,-1,-1
1522,1278,0,-1,-1
1522,1279,0,-1,-1
1522,1292,1,-1,1522
1522,1299,0,-1,-1
1522,1366,0,-1,-1
1522,1372,0,-1,-1
1522,1376,0,-1,-1
1522,1377,0,-1,-1
1522,1408,0,-1,-1
1522,1422,0,-1,-1
1522,1431,0,-1,-1
1522,1454,0,-1,-1
1522,1461,0,-1,-1
1522,1466,0,-1,-1
1522,1472,0,-1,-1
1522,1486,0,-1,-1
1522,1490,0,-1,-1
1522,1498,0,-1,-1
1522,1501,0,-1,-1
1522,1504,0,-1,-1
1522,1509,0,-1,-1
1522,1523,0,-1,-1
1522,1529,0,-1,-1
1522,1540,0,-1,-1
1522,1543,0,-1,-1
1522,1588,0,-1,-1
1522,1609,0,-1,-1
1522,1614,0,-1,-1
1522,1617,0,-1,-1
1523,22,0,-1,-1
1523,25,0,-1,-1
1523,34,0,-1,-1
1523,53,0,-1,-1
1523,61,0,-1,-1
1523,115,0,-1,-1
1523,207,0,-1,-1
1523,252,0,-1,-1
1523,258,0,-1,-1
1523,329,0,-1,-1
1523,399,0,-1,-1
1523,431,0,-1,-1
1523,466,0,-1,-1
1523,477,0,-1,-1
1523,490,0,-1,-1
1523,516,0,-1,-1
1523,528,0,-1,-1
1523,548,0,-1,-1
1523,563,0,-1,-1
1523,678,0,-1,-1
1523,723,0,-1,-1
1523,767,0,-1,-1
1523,769,0,-1,-1
1523,777,0,-1,-1
1523,812,0,-1,-1
1523,827,0,-1,-1
1523,838,0,-1,-1
1523,852,0,-1,-1
1523,854,0,-1,-1
1523,856,0,-1,-1
1523,867,0,-1,-1
1523,893,0,-1,-1
1523,942,0,-1,-1
1523,1035,0,-1,-1
1523,1073,1,-1,1523
1523,1081,0,-1,-1
1523,1088,0,-1,-1
1523,1178,0,-1,-1
1523,1192,0,-1,-1
1523,1198,0,-1,-1
1523,1199,0,-1,-1
1523,1203,0,-1,-1
1523,1206,0,-1,-1
1523,1253,0,-1,-1
1523,1254,0,-1,-1
1523,1271,0,-1,-1
1523,1278,0,-1,-1
1523,1313,0,-1,-1
1523,1317,0,-1,-1
1523,1334,0,-1,-1
1523,1454,0,-1,-1
1523,1460,0,-1,-1
1524,30,0,-1,-1
1524,52,0,-1,-1
1524,64,0,-1,-1
1524,104,0,-1,-1
1524,172,0,-1,-1
1524,246,0,-1,-1
1524,258,0,-1,-1
1524,268,0,-1,-1
1524,291,0,-1,-1
1524,325,0,-1,-1
1524,373,0,-1,-1
1524,427,0,-1,-1
1524,448,0,-1,-1
1524,540,0,-1,-1
1524,583,0,-1,-1
1524,588,0,-1,-1
1524,621,0,-1,-1
1524,659,0,-1,-1
1524,661,0,-1,-1
1524,705,0,-1,-1
1524,715,0,-1,-1
1524,784,0,-1,-1
1524,788,0,-1,-1
1524,814,0,-1,-1
1524,828,0,-1,-1
1524,838,0,-1,-1
1524,864,0,-1,-1
1524,895,0,-1,-1
1524,904,0,-1,-1
1524,942,0,-1,-1
1524,989,0,-1,-1
1524,998,0,-1,-1
1524,1010,0,-1,-1
1524,1090,0,-1,-1
1524,1155,0,-1,-1
1524,1239,0,-1,-1
1524,1247,0,-1,-1
1524,1291,0,-1,-1
1524,1298,0,-1,-1
1524,1336,0,-1,-1
1524,1357,0,-1,-1
1524,1438,0,-1,-1
1524,1508,0,-1,-1
1524,1527,1,-1,1524
1524,1534,0,-1,-1
1524,1539,0,-1,-1
1525,11,0,-1,-1
1525,78,0,-1,-1
1525,80,0,-1,-1
1525,98,0,-1,-1
1525,109,0,-1,-1
1525,116,0,-1,-1
1525,127,0,-1,-1
1525,163,0,-1,-1
1525,168,0,-1,-1
1525,173,0,-1,-1
1525,297,0,-1,-1
1525,320,0,-1,-1
1525,337,0,-1,-1
1525,361,0,-1,-1
1525,364,0,-1,-1
1525,368,0,-1,-1
1525,439,0,-1,-1
1525,449,0,-1,-1
1525,484,0,-1,-1
1525,562,0,-1,-1
1525,570,0,-1,-1
1525,669,0,-1,-1
1525,719,0,-1,-1
1525,739,0,-1,-1
1525,762,0,-1,-1
1525,767,0,-1,-1
1525,787,0,-1,-1
1525,794,0,-1,-1
1525,802,0,-1,-1
1525,825,0,-1,-1
1525,835,0,-1,-1
1525,838,0,-1,-1
1525,850,0,-1,-1
1525,854,0,-1,-1
1525,856,1,-1,1525
1525,877,0,-1,-1
1525,928,0,-1,-1
1525,954,0,-1,-1
1525,987,0,-1,-1
1525,997,0,-1,-1
1525,1106,0,-1,-1
1525,1112,0,-1,-1
1525,1126,0,-1,-1
1525,1161,0,-1,-1
1525,1174,0,-1,-1
1525,1234,0,-1,-1
1525,1314,0,-1,-1
1525,1366,0,-1,-1
1525,1367,0,-1,-1
1525,1434,0,-1,-1
1525,1446,0,-1,-1
1525,1616,0,-1,-1
1526,1,0,-1,-1
1526,2,0,-1,-1
1526,6,0,-1,-1
1526,18,0,-1,-1
1526,21,0,-1,-1
1526,32,0,-1,-1
1526,44,0,-1,-1
1526,53,0,-1,-1
1526,54,0,-1,-1
1526,57,0,-1,-1
1526,62,0,-1,-1
1526,79,0,-1,-1
1526,90,0,-1,-1
1526,96,0,-1,-1
1526,97,0,-1,-1
1526,102,0,-1,-1
1526,104,0,-1,-1
1526,134,0,-1,-1
1526,138,0,-1,-1
1526,139,0,-1,-1
1526,147,0,-1,-1
1526,151,0,-1,-1
1526,160,0,-1,-1
1526,163,0,-1,-1
1526,171,0,-1,-1
1526,173,0,-1,-1
1526,182,0,-1,-1
1526,194,1,-1,1526
1526,216,0,-1,-1
1526,218,0,-1,-1
1526,221,0,-1,-1
1526,222,0,-1,-1
1526,227,0,-1,-1
1526,228,0,-1,-1
1526,229,0,-1,-1
1526,238,0,-1,-1
1526,243,0,-1,-1
1526,252,0,-1,-1
1526,255,0,-1,-1
1526,258,0,-1,-1
1526,263,0,-1,-1
1526,270,0,-1,-1
1526,273,0,-1,-1
1526,278,0,-1,-1
1526,279,0,-1,-1
1526,280,0,-1,-1
1526,286,0,-1,-1
1526,292,0,-1,-1
1526,298,0,-1,-1
1526,302,0,-1,-1
1526,306,0,-1,-1
1526,326,0,-1,-1
1526,329,0,-1,-1
1526,330,0,-1,-1
1526,331,0,-1,-1
1526,332,0,-1,-1
1526,357,0,-1,-1
1526,365,0,-1,-1
1526,369,0,-1,-1
1526,374,0,-1,-1
1526,383,0,-1,-1
1526,395,0,-1,-1
1526,399,0,-1,-1
1526,400,0,-1,-1
1526,412,0,-1,-1
1526,420,0,-1,-1
1526,424,0,-1,-1
1526,425,0,-1,-1
1526,428,0,-1,-1
1526,435,1,-1,1526
1526,440,0,-1,-1
1526,444,0,-1,-1
1526,447,0,-1,-1
1526,452,1,-1,1526
1526,454,0,-1,-1
1526,457,0,-1,-1
1526,468,1,-1,1526
1526,474,0,-1,-1
1526,479,0,-1,-1
1526,482,0,-1,-1
1526,484,0,-1,-1
1526,510,0,-1,-1
1526,514,0,-1,-1
1526,518,0,-1,-1
1526,521,0,-1,-1
1526,525,0,-1,-1
1526,532,0,-1,-1
1526,533,0,-1,-1
1526,536,0,-1,-1
1526,555,0,-1,-1
1526,578,0,-1,-1
1526,593,0,-1,-1
1526,594,1,-1,1526
1526,596,0,-1,-1
1526,606,0,-1,-1
1526,614,0,-1,-1
1526,622,0,-1,-1
1526,625,0,-1,-1
1526,626,0,-1,-1
1526,627,0,-1,-1
1526,644,0,-1,-1
1526,650,0,-1,-1
1526,651,0,-1,-1
1526,655,0,-1,-1
1526,664,0,-1,-1
1526,673,0,-1,-1
1526,687,0,-1,-1
1526,690,0,-1,-1
1526,695,1,-1,1526
1526,696,1,-1,1526
1526,706,0,-1,-1
1526,720,0,-1,-1
1526,723,0,-1,-1
1526,727,0,-1,-1
1526,733,0,-1,-1
1526,734,0,-1,-1
1526,738,0,-1,-1
1526,747,0,-1,-1
1526,752,0,-1,-1
1526,758,0,-1,-1
1526,759,0,-1,-1
1526,762,0,-1,-1
1526,763,0,-1,-1
1526,770,0,-1,-1
1526,779,0,-1,-1
1526,785,0,-1,-1
1526,786,0,-1,-1
1526,787,0,-1,-1
1526,791,0,-1,-1
1526,792,0,-1,-1
1526,794,0,-1,-1
1526,796,0,-1,-1
1526,805,0,-1,-1
1526,825,0,-1,-1
1526,827,0,-1,-1
1526,830,1,-1,1526
1526,836,0,-1,-1
1526,838,0,-1,-1
1526,842,0,-1,-1
1526,850,0,-1,-1
1526,851,0,-1,-1
1526,854,0,-1,-1
1526,857,0,-1,-1
1526,858,0,-1,-1
1526,859,0,-1,-1
1526,862,0,-1,-1
1526,868,0,-1,-1
1526,875,0,-1,-1
1526,879,0,-1,-1
1526,881,0,-1,-1
1526,884,0,-1,-1
1526,887,0,-1,-1
1526,893,0,-1,-1
1526,894,0,-1,-1
1526,916,0,-1,-1
1526,922,0,-1,-1
1526,926,0,-1,-1
1526,928,0,-1,-1
1526,929,0,-1,-1
1526,930,0,-1,-1
1526,934,0,-1,-1
1526,939,0,-1,-1
1526,941,0,-1,-1
1526,947,0,-1,-1
1526,962,0,-1,-1
1526,967,0,-1,-1
1526,971,0,-1,-1
1526,972,0,-1,-1
1526,975,0,-1,-1
1526,983,1,-1,1526
1526,990,0,-1,-1
1526,991,0,-1,-1
1526,992,0,-1,-1
1526,998,0,-1,-1
1526,1001,0,-1,-1
1526,1002,0,-1,-1
1526,1004,0,-1,-1
1526,1009,0,-1,-1
1526,1010,0,-1,-1
1526,1015,0,-1,-1
1526,1021,0,-1,-1
1526,1023,0,-1,-1
1526,1029,1,-1,1526
1526,1035,0,-1,-1
1526,1036,0,-1,-1
1526,1040,0,-1,-1
1526,1044,0,-1,-1
1526,1045,0,-1,-1
1526,1056,0,-1,-1
1526,1059,0,-1,-1
1526,1064,0,-1,-1
1526,1075,0,-1,-1
1526,1085,0,-1,-1
1526,1088,0,-1,-1
1526,1090,0,-1,-1
1526,1093,0,-1,-1
1526,1097,0,-1,-1
1526,1098,0,-1,-1
1526,1101,0,-1,-1
1526,1102,0,-1,-1
1526,1104,0,-1,-1
1526,1105,0,-1,-1
1526,1106,0,-1,-1
1526,1108,0,-1,-1
1526,1112,0,-1,-1
1526,1116,0,-1,-1
1526,1124,0,-1,-1
1526,1127,0,-1,-1
1526,1128,0,-1,-1
1526,1130,0,-1,-1
1526,1132,0,-1,-1
1526,1135,0,-1,-1
1526,1143,0,-1,-1
1526,1152,0,-1,-1
1526,1153,0,-1,-1
1526,1161,0,-1,-1
1526,1170,0,-1,-1
1526,1173,0,-1,-1
1526,1187,0,-1,-1
1526,1189,0,-1,-1
1526,1194,0,-1,-1
1526,1198,0,-1,-1
1526,1203,0,-1,-1
1526,1207,0,-1,-1
1526,1209,0,-1,-1
1526,1212,0,-1,-1
1526,1216,0,-1,-1
1526,1217,0,-1,-1
1526,1218,0,-1,-1
1526,1226,0,-1,-1
1526,1233,0,-1,-1
1526,1240,0,-1,-1
1526,1245,0,-1,-1
1526,1251,0,-1,-1
1526,1252,0,-1,-1
1526,1272,0,-1,-1
1526,1288,0,-1,-1
1526,1292,0,-1,-1
1526,1320,0,-1,-1
1526,1329,0,-1,-1
1526,1332,0,-1,-1
1526,1333,0,-1,-1
1526,1334,0,-1,-1
1526,1339,0,-1,-1
1526,1344,0,-1,-1
1526,1349,0,-1,-1
1526,1350,0,-1,-1
1526,1357,0,-1,-1
1526,1358,0,-1,-1
1526,1362,0,-1,-1
1526,1366,0,-1,-1
1526,1374,0,-1,-1
1526,1379,1,-1,1526
1526,1396,0,-1,-1
1526,1397,0,-1,-1
1526,1406,0,-1,-1
1526,1422,0,-1,-1
1526,1433,0,-1,-1
1526,1434,0,-1,-1
1526,1438,0,-1,-1
1526,1443,0,-1,-1
1526,1451,0,-1,-1
1526,1453,0,-1,-1
1526,1459,0,-1,-1
1526,1461,0,-1,-1
1526,1469,0,-1,-1
1526,1472,0,-1,-1
1526,1486,0,-1,-1
1526,1488,0,-1,-1
1526,1489,0,-1,-1
1526,1495,0,-1,-1
1526,1514,0,-1,-1
1526,1521,0,-1,-1
1526,1530,0,-1,-1
1526,1540,0,-1,-1
1526,1551,0,-1,-1
1526,1562,0,-1,-1
1526,1568,0,-1,-1
1526,1569,0,-1,-1
1526,1592,0,-1,-1
1526,1609,0,-1,-1
1526,1611,0,-1,-1
1526,1613,0,-1,-1
1526,1617,0,-1,-1
1527,62,0,-1,-1
1527,67,0,-1,-1
1527,84,0,-1,-1
1527,102,0,-1,-1
1527,117,0,-1,-1
1527,127,0,-1,-1
1527,258,0,-1,-1
1527,266,0,-1,-1
1527,302,0,-1,-1
1527,331,0,-1,-1
1527,351,0,-1,-1
1527,380,0,-1,-1
1527,403,0,-1,-1
1527,442,0,-1,-1
1527,468,1,-1,1527
1527,593,0,-1,-1
1527,625,0,-1,-1
1527,626,0,-1,-1
1527,667,0,-1,-1
1527,706,0,-1,-1
1527,721,0,-1,-1
1527,724,0,-1,-1
1527,739,0,-1,-1
1527,762,0,-1,-1
1527,792,0,-1,-1
1527,824,0,-1,-1
1527,829,0,-1,-1
1527,838,0,-1,-1
1527,843,0,-1,-1
1527,854,0,-1,-1
1527,873,0,-1,-1
1527,899,0,-1,-1
1527,904,0,-1,-1
1527,906,0,-1,-1
1527,937,0,-1,-1
1527,988,0,-1,-1
1527,995,0,-1,-1
